family,model,n_seeds,n_test,roc_auc,roc_auc_std,fpr,tpr,tpr_std
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.44,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.45,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.46,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.47000000000000003,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.48,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.49,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.5,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.51,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.52,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.53,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.54,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.55,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.56,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.5700000000000001,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.58,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.59,0.9853333333333333,0.004189935029992182
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.6,0.9863333333333334,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.61,0.987,0.00489897948556636
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.62,0.9873333333333333,0.004496912521077351
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.63,0.9873333333333333,0.004496912521077351
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.64,0.9873333333333333,0.004496912521077351
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.65,0.9873333333333333,0.004496912521077351
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.66,0.9873333333333333,0.004496912521077351
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.67,0.9873333333333333,0.004496912521077351
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.68,0.9873333333333333,0.004496912521077351
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.6900000000000001,0.9873333333333333,0.004496912521077351
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.7000000000000001,0.9873333333333333,0.004496912521077351
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.71,0.9873333333333333,0.004496912521077351
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.72,0.9873333333333333,0.004496912521077351
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.73,0.9873333333333333,0.004496912521077351
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.74,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.75,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.76,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.77,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.78,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.79,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.8,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.81,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.8200000000000001,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.8300000000000001,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.84,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.85,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.86,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.87,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.88,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.89,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.9,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.91,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.92,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.93,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.9400000000000001,0.9876666666666667,0.0041096093353126546
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.9500000000000001,0.988,0.004082482904638634
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.96,0.988,0.004082482904638634
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.97,0.988,0.004082482904638634
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.98,0.9903333333333334,0.0026246692913372725
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,0.99,0.9983333333333334,0.0009428090415820641
svm,state_svm_amplitude,3,2000,0.9558086666666666,0.008135411250958482,1.0,1.0,0.0
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.0,0.0,0.0
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.01,0.98,0.01003327796219495
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.02,0.9906666666666667,0.002624669291337273
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.03,0.9916666666666667,0.002867441755680878
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.04,0.9936666666666666,0.0016996731711975963
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.05,0.9936666666666666,0.0016996731711975963
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.06,0.9936666666666666,0.0016996731711975963
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.07,0.9936666666666666,0.0016996731711975963
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.08,0.9936666666666666,0.0016996731711975963
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.09,0.9940000000000001,0.0016329931618554536
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.1,0.9940000000000001,0.0016329931618554536
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.11,0.9940000000000001,0.0016329931618554536
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.12,0.9940000000000001,0.0016329931618554536
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.13,0.9940000000000001,0.0016329931618554536
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.14,0.9940000000000001,0.0016329931618554536
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.15,0.9940000000000001,0.0016329931618554536
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.16,0.9940000000000001,0.0016329931618554536
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.17,0.9940000000000001,0.0016329931618554536
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.18,0.9940000000000001,0.0016329931618554536
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.19,0.9943333333333334,0.0016996731711975963
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.2,0.9943333333333334,0.0016996731711975963
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.21,0.9946666666666667,0.0018856180831641283
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.22,0.9946666666666667,0.0018856180831641283
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.23,0.9946666666666667,0.0018856180831641283
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.24,0.9946666666666667,0.0018856180831641283
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.25,0.9946666666666667,0.0018856180831641283
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.26,0.9946666666666667,0.0018856180831641283
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.27,0.9946666666666667,0.0018856180831641283
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.28,0.9946666666666667,0.0018856180831641283
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.29,0.9946666666666667,0.0018856180831641283
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.3,0.995,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.31,0.995,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.32,0.995,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.33,0.995,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.34,0.995,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.35000000000000003,0.995,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.36,0.995,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.37,0.995,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.38,0.995,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.39,0.995,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.4,0.9953333333333333,0.0024944382578492965
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.41000000000000003,0.9953333333333333,0.0024944382578492965
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.42,0.9953333333333333,0.0024944382578492965
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.43,0.9953333333333333,0.0024944382578492965
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.44,0.9953333333333333,0.0024944382578492965
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.45,0.9953333333333333,0.0024944382578492965
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.46,0.9953333333333333,0.0024944382578492965
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.47000000000000003,0.9953333333333333,0.0024944382578492965
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.48,0.9953333333333333,0.0024944382578492965
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.49,0.9956666666666667,0.0020548046676563273
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.5,0.9956666666666667,0.0020548046676563273
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.51,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.52,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.53,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.54,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.55,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.56,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.5700000000000001,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.58,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.59,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.6,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.61,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.62,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.63,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.64,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.65,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.66,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.67,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.68,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.6900000000000001,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.7000000000000001,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.71,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.72,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.73,0.996,0.0021602468994692888
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.74,0.9969999999999999,0.0029439202887759515
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.75,0.999,0.0008164965809277268
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.76,0.999,0.0008164965809277268
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.77,0.999,0.0008164965809277268
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.78,0.999,0.0008164965809277268
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.79,0.999,0.0008164965809277268
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.8,0.999,0.0008164965809277268
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.81,0.999,0.0008164965809277268
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.8200000000000001,0.999,0.0008164965809277268
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.8300000000000001,0.999,0.0008164965809277268
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.84,0.999,0.0008164965809277268
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.85,0.999,0.0008164965809277268
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.86,0.999,0.0008164965809277268
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.87,0.9993333333333334,0.00047140452079103207
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.88,0.9996666666666667,0.00047140452079103207
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.89,0.9996666666666667,0.00047140452079103207
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.9,0.9996666666666667,0.00047140452079103207
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.91,0.9996666666666667,0.00047140452079103207
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.92,0.9996666666666667,0.00047140452079103207
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.93,0.9996666666666667,0.00047140452079103207
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.9400000000000001,0.9996666666666667,0.00047140452079103207
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.9500000000000001,0.9996666666666667,0.00047140452079103207
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.96,1.0,0.0
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.97,1.0,0.0
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.98,1.0,0.0
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,0.99,1.0,0.0
svm,hybrid_svm_angle,3,2000,0.9920546666666666,0.0015780266861565185,1.0,1.0,0.0
svm,hybrid_svm_amplitude,3,2000,0.976387,0.004415633363403273,0.0,0.0,0.0
svm,hybrid_svm_amplitude,3,2000,0.976387,0.004415633363403273,0.01,0.2966666666666667,0.23234648456322485
svm,hybrid_svm_amplitude,3,2000,0.976387,0.004415633363403273,0.02,0.569,0.21232208238114722
svm,hybrid_svm_amplitude,3,2000,0.976387,0.004415633363403273,0.03,0.9106666666666667,0.02530261295246448
svm,hybrid_svm_amplitude,3,2000,0.976387,0.004415633363403273,0.04,0.9233333333333332,0.03282614134429379
